5.815739111693942615e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.635737204854344422e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.510940763560412969e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.784891369734066598e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.577255754529285098e-03 2.650841918455003159e-03 1.000000000000000048e-04
5.807986493442143273e-03 7.457165720715605876e-04 1.000000000000000048e-04
5.087442196832098543e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 4.843950624287493741e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.341949133411003171e-02 1.000000000000000048e-04
5.944333573034429365e-03 1.137342820766199750e-03 1.051738423943505686e-04
4.268435659026921687e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.832789226737414179e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.099701916820811864e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.391512731447387227e-03 8.403453760394689236e-04 1.000000000000000048e-04
1.000000000000000048e-04 5.801317953967393207e-03 1.000000000000000048e-04
4.883404433597707262e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 8.026254187694464165e-03 2.760948664838222500e-04
1.000000000000000048e-04 5.395862111330881547e-03 1.000000000000000048e-04
1.000000000000000048e-04 4.736521656792077803e-03 1.000000000000000048e-04
3.697227728105201110e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.392588280937171380e-03 1.000000000000000048e-04 2.072429616641942188e-04
7.465452015355456732e-04 2.581326173766050266e-03 1.000000000000000048e-04
3.901271485170713059e-03 3.582347106427667943e-03 1.000000000000000048e-04
1.000000000000000048e-04 8.193965873866563415e-03 1.000000000000000048e-04
7.021178188448693597e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.432939785985533947e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.517521394582014214e-03 1.000000000000000048e-04 1.893394613029557088e-03
1.000000000000000048e-04 1.000000000000000048e-04 2.780956843767459340e-03
4.898881538028861810e-03 1.000000000000000048e-04 1.058483756265411226e-03
4.234163456094551872e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.439803213462671150e-03 1.798726823717774928e-04 1.000000000000000048e-04
4.184889007014158148e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.251023511008656872e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.554763918607377945e-03
2.243099445352663736e-03 1.000000000000000048e-04 2.139105561366982607e-04
4.747402450974936607e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 4.493611838015219503e-03
4.121214143328388868e-03 1.000000000000000048e-04 1.078177082759367218e-04
5.099540857561602088e-03 1.000000000000000048e-04 1.506767394585827231e-04
4.097616573322226605e-03 1.000000000000000048e-04 6.907452884804815693e-04
6.693740062725406573e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.933527213512626922e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.408264620266263978e-03 1.000000000000000048e-04 5.322818529866551671e-04
6.211008315745850106e-03 1.000000000000000048e-04 5.845452661750697321e-04
2.333312068987903644e-03 4.206284633520475900e-03 1.000000000000000048e-04
4.025165339265781954e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.934850647209451178e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.010265771396330309e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.352688775508288248e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.479473714183752790e-03 1.000000000000000048e-04 4.035010042708564123e-04
4.569427969036603601e-03 6.929940217084205965e-04 1.000000000000000048e-04
5.211938204789554399e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.179806765041229534e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.793155190683986686e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.074122636813885048e-03 1.035495321462375808e-03
3.766396217527006804e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.490576090743291816e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.118241089161151489e-03 4.211694878642409140e-04 1.000000000000000048e-04
3.984757267223776322e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.950450584089343201e-03 1.471619527495192619e-04 1.000000000000000048e-04
5.644865547039563600e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.203136936094289455e-03 4.541217559324850495e-03 1.000000000000000048e-04
2.618252454555356195e-03 1.000000000000000048e-04 6.544480964281566577e-04
6.374386541872622408e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.303721034980792049e-03
3.150713919214954886e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.341573977977427862e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.507210779716510317e-03 1.094780098638835792e-04 1.000000000000000048e-04
5.864018526206138046e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.621079460262214847e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.066462094589160556e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.947918321216665222e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.191235442501012105e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.651808611168326070e-03 2.060494731995258198e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.031360882581746664e-02 7.620133914866601167e-04
1.000000000000000048e-04 4.127902947424947656e-03 1.000000000000000048e-04
6.906700915702313447e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.216564101089863854e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.212549263316862566e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.685699165618213355e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.852946132703473553e-03 6.891871210421846982e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 1.833832015414362145e-03
1.000000000000000048e-04 7.521747620026456027e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 7.907110411453284818e-03
3.981353156737699184e-03 3.540055282022349335e-03 1.000000000000000048e-04
2.842467634659305575e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.955015421132722538e-03 1.000000000000000048e-04 1.909079989739324997e-04
5.930859492102839511e-03 4.186486098671370775e-04 1.000000000000000048e-04
3.005928265253807793e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.258809147814367160e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.788600490554897504e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 9.663455340686967834e-03
1.000000000000000048e-04 1.262196898942179353e-02 1.000000000000000048e-04
5.888747138187090842e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.152685317441147148e-02 1.000000000000000048e-04
5.327740114229326598e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.046274790917938638e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.567807289581597058e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.690502337317560187e-03 1.000000000000000048e-04 1.678470192248652918e-04
9.018171330823403567e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.552983106172525187e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.732890593436291482e-03 4.662220537041111140e-04 1.000000000000000048e-04
5.914183598956799029e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.179571005188506765e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.204428951062245977e-03 1.000000000000000048e-04 2.260268495126198027e-03
2.883716799947433958e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.016337708903462290e-02 1.000000000000000048e-04
2.942731145083942769e-03 1.000000000000000048e-04 1.760252274183127501e-03
5.769058361683281934e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.962416723120780124e-03 1.000000000000000048e-04 1.121157690084810733e-04
6.943925389674061345e-03 1.838895158055434305e-03 1.000000000000000048e-04
4.904070278636742976e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.322719073882891186e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.396700063367632194e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.509316154918681374e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.915793051908736281e-03
3.562915238382797275e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.499095966464712881e-03 1.000000000000000048e-04
1.000000000000000048e-04 2.126442055310736982e-03 5.433068872042300448e-03
5.933630285220949790e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.760249168282664159e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.173760891618751370e-03 1.858771724399465274e-04 1.000000000000000048e-04
5.870060859448039507e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.018232551243575125e-03
1.000000000000000048e-04 1.000000000000000048e-04 6.578086212248254912e-03
5.818112907292702189e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.091774350517476393e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.385896514691209162e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.034922925736548864e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.715442317858329332e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.260717979050223529e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.336351773433265874e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 6.522662545199141293e-03
4.022072584236285019e-03 2.683227816332715994e-04 1.000000000000000048e-04
3.648590492573123949e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.644214203468274155e-03 1.127855341755712795e-03 1.000000000000000048e-04
4.297986781234759343e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.982157187306023222e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.147646181781466282e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.437191211136014106e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 5.916576847410839196e-03
1.000000000000000048e-04 1.000000000000000048e-04 3.057926411449432124e-03
5.559725196157649756e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.431606183292066722e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.754968044101459484e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.947591297406975230e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.015398965020666105e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.771150751419407643e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.416398857819750307e-03
1.000000000000000048e-04 6.343331973319264608e-04 5.228301284061934867e-03
1.959164165255031665e-03 5.247841734609719894e-03 1.000000000000000048e-04
4.935782106758262490e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.575816270480652564e-03 1.000000000000000048e-04 1.480636981393445206e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.205542992282480148e-03
5.696800376169177532e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.038814553002988007e-03 1.000000000000000048e-04 1.000000000000000048e-04
9.537367467787351977e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 1.767395326467213887e-03
5.778795115994946920e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.137515193713724386e-03 2.704135002905504268e-03 2.426299357549909744e-04
9.457645409089178098e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.344683154932733514e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.391142053158323318e-04 1.073800942417979520e-02 1.000000000000000048e-04
6.077837653599859127e-03 2.318678462010948394e-03 1.000000000000000048e-04
5.497975891527485080e-03 9.797525666770613619e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 7.077385518999159894e-03
3.775610751734383933e-03 3.327187140238566099e-03 1.000000000000000048e-04
3.283120838906636481e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.490177109461772752e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.180464534079419051e-02 1.000000000000000048e-04
4.214400545469365079e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.087121665575590049e-02 1.000000000000000048e-04
2.811366911152321166e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.014848016463060630e-03 1.503421421960721583e-03 1.000000000000000048e-04
2.560576661996655148e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.319763821801103673e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 4.510852841700648506e-03 2.807351058571078573e-03
1.000000000000000048e-04 1.000000000000000048e-04 6.229764830231416216e-03
4.394947458124861574e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.619516259551793350e-03 8.701876043740408529e-04 1.000000000000000048e-04
5.446856499365861949e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.538325878524642962e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.878477674479918952e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.416580936902452979e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.380398005440207028e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.290870277410376347e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.055334387435868113e-03 3.494481514551178811e-03 1.000000000000000048e-04
9.389709568003428569e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.361923831679852284e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.153965522297658183e-03 1.000000000000000048e-04 6.647787452030293675e-04
3.559785591201614346e-03 1.000000000000000048e-04 1.335278156832429386e-04
6.726705728630192997e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.483792227456290660e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.181240069321690424e-03 1.902345427742754358e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.369352045767664769e-03
6.115001311130571077e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.986010326974881987e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.688878376099844467e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.778821389814819208e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.415255247263168974e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.005257075587295885e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.615106616583529810e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.573818433964708247e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.156437494893894788e-03 1.709129503591733839e-03 1.000000000000000048e-04
1.265452764102477715e-03 1.000000000000000048e-04 1.667447091368158985e-03
1.255194269961156135e-03 3.822202408086179670e-03 1.000000000000000048e-04
3.962498115529090696e-03 1.659473727244366575e-03 1.000000000000000048e-04
6.367818826772028359e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.228074234836547391e-03 1.000000000000000048e-04 1.938310378515438340e-04
3.709019226653190171e-03 1.000000000000000048e-04 1.433172704212770155e-04
4.085817323639434097e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 6.394672518921609358e-03
5.781490421973687135e-03 6.808834874579114578e-04 1.397326175973614862e-04
3.028371815293813551e-03 9.471008457043050702e-04 1.000000000000000048e-04
2.739235776691180142e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.574713930761508014e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.998537995841090133e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.785180329565902335e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.056443935493622938e-03
6.046506732019356692e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.658441458621084871e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.300686630976242375e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 3.121663005444573393e-03 3.104355116595790363e-04
5.581095688219284839e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.781858438315529192e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.754686120458092483e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.209764097393698550e-03 1.172608563607551151e-03 1.000000000000000048e-04
3.671485438406706710e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.746909255950492269e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.144681193225779881e-03 1.000000000000000048e-04 1.093250880409160977e-03
2.732217575762828365e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.977567291922340896e-03 5.203101244506120986e-04 1.000000000000000048e-04
2.579619457321308870e-03 3.516135153912982279e-03 1.000000000000000048e-04
5.674076507297826262e-03 4.744586811681214501e-04 1.000000000000000048e-04
3.197147490985520913e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.939097117886546810e-03 4.117744155943570562e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.881498816432601057e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.009658483451384044e-02 1.000000000000000048e-04
2.964712146795929135e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.115024792767756914e-03
4.014571356007177495e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.854295005848903576e-03 6.684594995013431106e-04 1.000000000000000048e-04
1.000000000000000048e-04 5.142325521233349558e-03 1.000000000000000048e-04
3.954754640209375526e-03 1.000000000000000048e-04 1.415860329729173341e-03
1.000000000000000048e-04 9.483869486237467630e-03 2.253458216144309549e-04
1.000000000000000048e-04 1.000000000000000048e-04 6.509801760236490903e-03
4.071040010085870235e-03 5.750901033432097471e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.078344224973202745e-02 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 9.027098109854086658e-03
6.776042167661893399e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.094555010046838021e-03 4.955461695460723279e-03 1.000000000000000048e-04
7.278843948637476850e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.801493861164111761e-03
4.886268359355374485e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.264570299551622260e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.617466779328596598e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.139078030816388511e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.517022113173982216e-03 1.900755046378973644e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 7.813447023161394084e-03
5.183557792507759165e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.394228706709845243e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.311786213832743769e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.018196270808340496e-03
3.164591517217337988e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.101639611839864252e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 8.263407135216348925e-03
4.425252365129832798e-03 3.474427322364469304e-04 1.000000000000000048e-04
8.386754912334442105e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.023075230888191529e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 7.802863279255046330e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.699289852579771675e-03
1.000000000000000048e-04 1.000000000000000048e-04 2.944811446971907706e-03
4.295885799149487191e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.035350136218619311e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.008071637319157266e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.447989963834049335e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.279174747060419753e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.739264821847764278e-03
5.296772993835953576e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.913569486037138043e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.716854764919809668e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.276719766824009741e-03 1.000000000000000048e-04 1.000000000000000048e-04
9.797354188914139846e-04 3.045149959281015766e-03 1.000000000000000048e-04
1.367671428666976689e-03 5.712216595569958796e-03 1.000000000000000048e-04
5.007926246460319385e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.092594565253663892e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.927090439651925398e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.156944578523496601e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.339791829941500013e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.315755747197154130e-03 1.016330786183449147e-04 3.150558765986981552e-04
3.191869542019082785e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.030351469804309875e-02 1.000000000000000048e-04
2.404281026503691469e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.994849022788264363e-03 4.210432204094892851e-04 1.000000000000000048e-04
5.555745916607054968e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.289258006674114585e-03 1.866526483601860297e-04 1.000000000000000048e-04
7.895639767424252053e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.776378411018978341e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.272145278794374543e-03 1.000000000000000048e-04 1.065348762949713422e-03
3.052668379917185953e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.528649949871448033e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.714854094636464599e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.919066388531727382e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.441508186034177453e-03 4.103365416204040402e-04 1.000000000000000048e-04
4.217900596954307288e-03 1.000000000000000048e-04 1.580630799930760001e-04
6.246858995699242773e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.166379734337655077e-03 3.750528425436752168e-03 1.000000000000000048e-04
4.933467335730546202e-03 4.521069794985191348e-03 1.000000000000000048e-04
4.518958891821292165e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.122162026984707791e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.229520845952493474e-03 1.192815248721910970e-03 1.000000000000000048e-04
2.269201704375071928e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.041971075670093581e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.703506588274535060e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.419422371534853337e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.909576074904949128e-03 4.371760353572477320e-04 1.000000000000000048e-04
2.489253270097935202e-03 1.526746543556555663e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.554512756838931184e-03 1.000000000000000048e-04
2.524146030464752798e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.845475735963555027e-03 1.000000000000000048e-04 1.115259483397522676e-04
3.791589624603279411e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 7.084260710052896898e-03
1.000000000000000048e-04 7.104896043040871516e-03 1.000000000000000048e-04
3.734711172309530727e-03 3.404029109417928208e-04 1.174126382891305630e-03
4.955959081593900271e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.415927583848489525e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.270453570450024446e-03 1.606316945687092214e-03 1.000000000000000048e-04
1.791093986973512145e-03 2.003195315542480748e-03 1.000000000000000048e-04
3.249149568332811589e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.084390873523688806e-02 1.427141631249128858e-04
1.000000000000000048e-04 1.028286567729197291e-02 1.000000000000000048e-04
1.000000000000000048e-04 1.183272898232743883e-02 1.000000000000000048e-04
7.641969058824214789e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.246611315538658078e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.143368052153260643e-03 2.211579869340615854e-04 1.000000000000000048e-04
3.073876420539493979e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.054592736348394268e-02 1.000000000000000048e-04
5.999763082315087877e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.173195699151574532e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.909605930790368458e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.098813317005552667e-03 1.000000000000000048e-04 4.057958379512426007e-04
4.983197498430872070e-03 1.000000000000000048e-04 1.321788632049902281e-04
1.000000000000000048e-04 1.061477357645211790e-02 1.290620363665697518e-03
1.000000000000000048e-04 1.000000000000000048e-04 3.332471863883267049e-03
8.295709310369602700e-04 3.617738891830364449e-03 1.000000000000000048e-04
1.000000000000000048e-04 9.832229110140599387e-03 1.210799922021997793e-04
1.000000000000000048e-04 1.051001308756893161e-02 1.000000000000000048e-04
4.162549347450883799e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.204410391589009116e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.896284974384344874e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.460687211695517566e-03 1.383453815891766837e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.938555836979090449e-03
4.509822014099133455e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 4.689284164153801823e-03 1.976829204280784822e-03
5.772844422172595559e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.443531003958756651e-03 2.266241672709611379e-04 1.000000000000000048e-04
4.262222573982573683e-03 3.575211441048394001e-03 1.000000000000000048e-04
7.902892399937836224e-03 2.113189811705731998e-04 1.000000000000000048e-04
7.843479439536863926e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.760756406582565419e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.774741133312217028e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.309593936685010326e-02 1.000000000000000048e-04
7.320410636886352969e-03 1.000000000000000048e-04 4.184073062756565636e-04
5.622292930558639781e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.981110561792119279e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.943992336132226096e-03 2.294857346601893860e-03 1.000000000000000048e-04
1.341389290899700285e-03 3.994722425295712739e-03 1.000000000000000048e-04
4.429649405842762955e-03 2.534398052508763169e-03 1.000000000000000048e-04
3.704369322125217884e-03 1.698725603974149444e-03 1.000000000000000048e-04
2.987073003253752114e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.901640961975671010e-03 5.359173127368863131e-04
1.000000000000000048e-04 2.331751706428899715e-03 2.701567867552342669e-03
1.000000000000000048e-04 1.106142894934713855e-04 3.543184320060387485e-03
1.000000000000000048e-04 1.000000000000000048e-04 8.536157478699049964e-03
1.681683073879957713e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.119305859838454469e-03 3.786283988226867188e-03 1.000000000000000048e-04
3.093663950121608094e-03 2.941290050855218090e-03 1.719234114379006089e-04
3.132808998751600033e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.363471112492462237e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.051727050506723563e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.561439641441281653e-03 9.731079635262083289e-04 1.000000000000000048e-04
3.483571343215203196e-03 1.000000000000000048e-04 1.155740317988472295e-03
1.000000000000000048e-04 1.000000000000000048e-04 3.402808743077150814e-03
9.331649603030491014e-04 1.006930775462500441e-02 1.000000000000000048e-04
2.603600649903724772e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.824972453744055638e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.528262324997479341e-03
3.559647533690722242e-03 1.000000000000000048e-04 1.000000000000000048e-04
