1.125351747192591165e-07 2.204922336236952995e-03 7.392008894364802962e-03
1.034831434307368443e-03 4.951606489474072274e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
6.054350609475761752e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.886764864876040607e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 9.184819240906741053e-03 1.125351747192591165e-07
1.125351747192591165e-07 4.368631749198249870e-03 1.125351747192591165e-07
6.132295277980531235e-03 1.000116937234282700e-03 2.526246017782090084e-02
1.125351747192591165e-07 1.705823130996072037e-03 1.125351747192591165e-07
1.125351747192591165e-07 7.878520061154322893e-04 6.564904844645666655e-03
1.125351747192591165e-07 1.125351747192591165e-07 3.360438749500732191e-03
2.877621527933300286e-03 8.580603493138397320e-02 9.060200928645895102e-02
4.566832990642773378e-03 7.034078126521478005e-04 4.871418530743926861e-03
5.012518028156912877e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.386719301896112529e-03 3.777786543976841688e-02
3.856957568063493214e-03 4.806910358875613647e-04 1.067434871663508825e-02
2.046172309441181140e-04 1.125351747192591165e-07 1.605642756502596901e-03
1.125351747192591165e-07 4.598331015069379870e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.538818342925915052e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.701440188719590893e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
8.903640270497413685e-05 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 7.919947686415143573e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.273185214297521684e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.422851909208295174e-03 1.125351747192591165e-07
6.960715984506728985e-05 1.125351747192591165e-07 1.217623667290023727e-03
2.601903605508941106e-02 9.091231255068174880e-03 9.994339083059244899e-02
1.125351747192591165e-07 2.146528913404193405e-03 1.125351747192591165e-07
1.125351747192591165e-07 5.049437342262283988e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.762775493140575984e-03 6.152637461428995353e-04
1.125351747192591165e-07 1.125351747192591165e-07 5.072534257949572363e-03
1.125351747192591165e-07 9.376132769729263747e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.571980136289211440e-03 1.125351747192591165e-07
3.200710274350667458e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.227367597728888345e-03 1.125351747192591165e-07 2.057062489662364255e-02
5.491189201918333235e-03 1.125351747192591165e-07 1.081252071296486504e-02
1.125351747192591165e-07 4.464717928570530571e-04 1.700620880114389047e-03
1.125351747192591165e-07 1.180536931282143891e-03 1.125351747192591165e-07
1.143653446474261325e-03 2.341884023885787305e-04 1.125351747192591165e-07
4.859999611091530181e-04 1.125351747192591165e-07 6.224823451266732737e-04
2.710170690082688936e-03 1.125351747192591165e-07 5.265500338982059651e-03
3.867404953144079789e-03 1.125351747192591165e-07 3.117997397009785246e-02
1.838621545725585245e-04 4.856522403770340782e-04 1.125351747192591165e-07
5.499454856824102312e-04 1.125351747192591165e-07 1.418803191434533538e-03
1.125351747192591165e-07 1.653985911084857258e-03 1.125351747192591165e-07
8.948895081636464195e-05 1.125351747192591165e-07 1.125351747192591165e-07
9.191822198863945160e-04 1.125351747192591165e-07 1.125351747192591165e-07
8.905384576404354660e-05 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.786062764188968335e-03 3.564134231951977751e-04 4.188477914129047977e-03
1.125351747192591165e-07 4.560424533036100164e-04 1.125351747192591165e-07
1.494700081353034400e-03 1.125351747192591165e-07 6.389615601435502668e-02
6.040512203043405491e-03 1.125351747192591165e-07 1.468867451355225506e-02
1.125351747192591165e-07 1.125351747192591165e-07 7.448128868641505987e-03
1.125351747192591165e-07 1.125351747192591165e-07 4.687773213753161639e-02
5.953340465000240243e-03 6.902958314942319240e-04 6.307774984903100068e-02
1.234171024039775648e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.929964495886513868e-03 2.788343628834467989e-03 7.281116695982583001e-03
8.039261190881491189e-04 2.531516048304510930e-04 1.125351747192591165e-07
8.770220122701484998e-05 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.589673654612745322e-03 1.125351747192591165e-07
2.851575544945626674e-03 1.125351747192591165e-07 1.125351747192591165e-07
2.998382389339067020e-03 1.091061104089366407e-03 3.378227928451934831e-03
4.417124191016489222e-04 5.405475971208906563e-03 3.208321711855017383e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.076521928892173021e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
3.848062588952664599e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.544974398420453136e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
5.805537926062259149e-04 1.125351747192591165e-07 6.109167587111802300e-04
1.125351747192591165e-07 7.216436927700905363e-04 4.709179121010839556e-04
2.271282138829098293e-03 2.994459772946907205e-04 7.949013520505062227e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 7.655433338777996657e-03 1.125351747192591165e-07
8.853793034172696566e-05 2.303459459293524163e-04 1.125351747192591165e-07
3.563012510761652324e-04 2.079585543398981742e-03 1.965996142918962838e-02
1.125351747192591165e-07 2.762643946427413826e-03 1.052444936311296153e-02
3.808317041734052819e-04 1.125351747192591165e-07 6.298031048572489288e-04
1.125351747192591165e-07 2.852206314653208796e-03 1.125351747192591165e-07
8.142733050521839405e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.237874454024863814e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.235071884393182814e-04
6.079610728496142149e-04 1.125351747192591165e-07 5.700695653028290495e-04
1.125351747192591165e-07 3.161273653349797735e-02 1.125351747192591165e-07
2.144012604313938562e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.076236834844871782e-03
8.131853656506924646e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.344032061223470733e-03 1.125351747192591165e-07 4.578164445381698554e-03
1.206117246850971127e-03 1.125351747192591165e-07 6.859889186240661352e-02
1.125351747192591165e-07 1.667405376112594687e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.665579102320293228e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 2.198517655264956971e-03
7.042598001465576749e-04 1.231291826889928517e-03 3.988025591191708512e-03
1.125351747192591165e-07 1.125351747192591165e-07 2.105883077951512666e-02
1.125351747192591165e-07 2.260696156988023465e-04 9.570177826840427227e-02
1.421372710662943857e-02 1.125351747192591165e-07 9.445306490046556647e-02
1.340154041804981523e-02 3.171782758348424269e-01 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.417239409675953793e-03 1.125351747192591165e-07
3.491590721914961115e-03 1.093652364792049858e-02 1.887697828507996570e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.146154277424447941e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.882727004113020981e-03 1.125351747192591165e-07
1.125351747192591165e-07 4.639849853665153206e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 3.669544197538355417e-04 2.479015083603210157e-02
6.136024061668217313e-04 2.108711966034631288e-03 1.125351747192591165e-07
1.125351747192591165e-07 3.355743617435092557e-02 1.125351747192591165e-07
1.425958764441215580e-03 1.801025527137980684e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.274041304468039468e-04
1.754498573033804062e-04 1.125351747192591165e-07 6.223231679700377654e-04
2.251769936954948397e-04 1.125351747192591165e-07 8.009753633183076165e-04
1.125351747192591165e-07 1.125351747192591165e-07 8.232431780681073730e-03
1.125351747192591165e-07 1.125351747192591165e-07 3.347423936525134765e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.154968285359150099e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.229747431295415962e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 2.260150916694523768e-02
6.526704684597433789e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.255094563825940278e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.234968732763924996e-04 1.125351747192591165e-07
9.442147109626130783e-03 1.322066713914920233e-03 1.765621184353594747e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.210790029389277220e-04 1.369788599862925864e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.845827516492191889e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 2.772346007410099195e-03
1.256079741680193179e-03 9.058248105603155425e-04 5.892303440717738339e-04
1.125351747192591165e-07 9.369671024203149890e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 6.598905043282731961e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 4.638752762964908809e-04 3.961691441118625825e-03
1.125351747192591165e-07 9.593889383575675755e-04 5.552643252946125318e-03
1.882851575562818273e-04 3.786172937791651601e-03 7.855961396005209374e-03
1.125351747192591165e-07 6.937996652426147272e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.148018846117056430e-03 1.125351747192591165e-07
2.736383923254325206e-03 1.125351747192591165e-07 2.295075727984363483e-03
1.125351747192591165e-07 1.125351747192591165e-07 8.479240962758217634e-03
1.125351747192591165e-07 1.911016797655721178e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.449010051696017617e-03 4.678926271496880451e-03
3.297766410327072385e-03 1.395581389007016825e-03 1.522839962553288774e-02
1.125351747192591165e-07 1.116382529580589762e-02 1.125351747192591165e-07
6.090296359276422232e-05 1.746951068141200641e-03 1.125351747192591165e-07
3.113021137193540920e-04 2.733641359803431169e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.695693247144383587e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.323188399441505578e-03 5.412464650982030077e-03 5.544673327438575522e-02
1.125351747192591165e-07 5.788378809047251342e-03 1.125351747192591165e-07
9.805838043294506316e-04 1.125351747192591165e-07 3.819318371858336589e-03
6.041837751961555295e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.175864665650598216e-03 6.438377088644201473e-04 9.895140894902228895e-03
7.303959634141571344e-03 6.232599020104929999e-03 4.356487495464836379e-02
3.113584627882590183e-04 6.008707972159563204e-04 1.296364909817825832e-03
1.125351747192591165e-07 7.835641952719553383e-03 1.125351747192591165e-07
1.103499200976846249e-03 2.945682779378524098e-04 1.125351747192591165e-07
1.176613693014447008e-03 5.120242340298291825e-04 3.101741872412863612e-03
1.125351747192591165e-07 8.646586394266098444e-03 1.125351747192591165e-07
1.828489719586181856e-04 4.878131383585191131e-04 1.125351747192591165e-07
1.295594870037789761e-04 2.078619304921491568e-03 1.125351747192591165e-07
1.125351747192591165e-07 9.358163960687752294e-04 1.125351747192591165e-07
2.082539184304735107e-03 1.125351747192591165e-07 7.219562568123115073e-03
1.803359519217533373e-04 4.916036757865933134e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.235172221080791429e-04 1.125351747192591165e-07
3.702029127268695384e-04 2.690391190908612579e-03 1.125351747192591165e-07
1.125351747192591165e-07 4.181197135852021983e-05 2.240592711874156082e-02
1.564895878955936638e-03 1.125351747192591165e-07 4.542016686424415854e-03
1.716395759250302828e-04 1.125351747192591165e-07 2.360976656517346870e-03
1.295241161395796990e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 3.776269375650437299e-02 1.125351747192591165e-07
8.273923890053679932e-05 1.125351747192591165e-07 5.851051320883117945e-04
3.857164408922846813e-04 1.309034840522936127e-03 6.453575873384515341e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 3.139228375152671932e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.752642235837164469e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.011649322921902641e-03 2.644747779258251920e-03
1.125351747192591165e-07 1.145209098440285074e-02 1.125351747192591165e-07
1.125351747192591165e-07 9.361564020516083143e-04 1.125351747192591165e-07
1.125351747192591165e-07 3.327123868633684485e-03 1.125351747192591165e-07
1.198867160509392397e-03 1.934121442878424543e-04 1.008653446541811147e-02
1.806752301502470191e-04 1.709249741064358024e-03 1.125351747192591165e-07
1.125351747192591165e-07 4.598512071897555855e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.797546649126787625e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 6.998800870508255874e-04
1.125351747192591165e-07 5.008335366957203383e-03 1.125351747192591165e-07
1.821123116013175988e-02 9.525578082163529275e-03 7.006701417238613006e-02
5.810154873224335388e-04 1.116188968100049724e-03 1.659944358561346242e-02
6.037129692326789884e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.170788625154152342e-04 1.111661968103430870e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.628821184580479288e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
6.865769228858273777e-04 1.125351747192591165e-07 1.206951814213158211e-02
8.394861942843530561e-05 4.814655889282674667e-04 1.125351747192591165e-07
3.551428136173269629e-04 9.902446199534650165e-04 6.261131289765087433e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.637648419353794974e-03
2.308670769280585927e-02 1.157649749831176061e-03 4.006726713943996321e-02
3.497357273315845525e-04 3.386096564392531848e-04 1.125351747192591165e-07
4.738148116545244344e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 9.366549329325369764e-04 1.125351747192591165e-07
1.125351747192591165e-07 6.807174235197339940e-04 9.618754592908037096e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.342235722101143766e-02
1.125351747192591165e-07 4.142629158652338245e-02 1.125351747192591165e-07
5.996498823172056840e-04 5.034430468098991755e-04 5.723033928917376813e-03
4.233460390866984591e-04 1.633549757502224503e-04 7.937146963298393268e-03
2.214958883354880767e-02 5.005893916922324882e-01 5.292015776171414207e-03
