1.125351747192591165e-07 2.497997593561963534e-03 7.113976721902474584e-03
2.656150264417508639e-03 5.234540087976013393e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.537317845768654398e-03 1.125351747192591165e-07 1.125351747192591165e-07
4.780403217205997021e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.002956819679997127e-02 1.125351747192591165e-07
1.125351747192591165e-07 4.771158586508545026e-03 1.125351747192591165e-07
1.661434512128626140e-02 3.623730692040349533e-04 2.451318391625893073e-02
1.125351747192591165e-07 1.851310900372038536e-03 1.125351747192591165e-07
1.125351747192591165e-07 9.214514630588057070e-04 6.354225180597741426e-03
1.125351747192591165e-07 1.125351747192591165e-07 3.322178101057130829e-03
6.032833032425055295e-03 9.454031004217430811e-02 9.140113221995888049e-02
1.206393285269180722e-02 3.648387799757697681e-04 4.785154840360317588e-03
1.271816462789306709e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.259240476190025812e-03 3.790963932672207493e-02
1.071955840992563393e-02 1.125351747192591165e-07 9.783671046118155162e-03
3.797886082542749537e-04 1.125351747192591165e-07 1.891892475394447385e-03
1.125351747192591165e-07 5.014104003294212906e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.678398197731499272e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.856508670169003741e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.238990026501253233e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 8.629213363315324514e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.389592891733643434e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.553351623806429813e-03 1.125351747192591165e-07
1.987433215348701854e-04 1.125351747192591165e-07 1.159194755626950443e-03
6.805526883334110655e-02 7.385140582458074934e-03 1.010668040255884303e-01
1.125351747192591165e-07 2.343972730314856489e-03 1.125351747192591165e-07
1.125351747192591165e-07 5.513206193341477906e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 3.023198136269467009e-03 5.977731567628672381e-04
1.125351747192591165e-07 1.125351747192591165e-07 5.017855168610055490e-03
1.125351747192591165e-07 1.022736486471637063e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.802034485147091893e-03 1.125351747192591165e-07
8.137049290250221792e-03 1.125351747192591165e-07 1.125351747192591165e-07
2.513724349038857879e-03 1.125351747192591165e-07 2.174459192829172188e-02
1.406096958943900410e-02 1.125351747192591165e-07 1.042895807971452003e-02
1.125351747192591165e-07 4.872627229723176714e-04 1.681702989351132032e-03
1.125351747192591165e-07 1.288553528787553465e-03 1.125351747192591165e-07
3.187713567763087417e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.238631733105971999e-03 1.125351747192591165e-07 6.126162577065151623e-04
7.291630009408456986e-03 1.125351747192591165e-07 4.266988628291353176e-03
1.006159783076032363e-02 1.125351747192591165e-07 3.034056090521621701e-02
4.707026140643033466e-04 5.279302044890399814e-04 1.125351747192591165e-07
1.475138627191658605e-03 1.125351747192591165e-07 1.244344277540081287e-03
1.125351747192591165e-07 1.804807034020290560e-03 1.125351747192591165e-07
2.248271773926630935e-04 1.125351747192591165e-07 1.125351747192591165e-07
2.336228752908884633e-03 1.125351747192591165e-07 1.125351747192591165e-07
2.244731867857017505e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
4.712411167142622342e-03 3.757100322006503689e-04 3.812704790048307684e-03
1.125351747192591165e-07 4.973038576677663893e-04 1.125351747192591165e-07
3.237160171457518533e-03 1.125351747192591165e-07 6.453714675929346500e-02
1.599622666305873173e-02 1.125351747192591165e-07 1.314533446992554103e-02
1.125351747192591165e-07 1.125351747192591165e-07 7.359184745764630123e-03
1.125351747192591165e-07 1.125351747192591165e-07 4.618625561466199736e-02
1.429329175139878311e-02 4.961103968458746485e-04 6.526132095435281666e-02
3.138654065202838191e-03 1.125351747192591165e-07 1.125351747192591165e-07
5.065665755674673455e-03 2.858107037672800999e-03 7.288105431938619871e-03
2.214376321074609712e-03 1.115489230803834350e-04 1.125351747192591165e-07
2.187670802597536782e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.827969194701376605e-03 1.125351747192591165e-07
7.225169384549635226e-03 1.125351747192591165e-07 1.125351747192591165e-07
8.150543275018786935e-03 9.252616489129738414e-04 2.836449958639325041e-03
9.915075139685634344e-04 5.873563186771540122e-03 3.209319756897097142e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.063908314608977019e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
9.551677007596816576e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.481362856342937573e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.671776383070049891e-03 1.125351747192591165e-07 1.922632743093624413e-04
1.125351747192591165e-07 7.886315422682270990e-04 4.646683559559627885e-04
6.261870238756029813e-03 1.275530875842270617e-05 7.537027480324396539e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 8.364281553678102818e-03 1.125351747192591165e-07
2.337969593109520282e-04 2.433110884791106097e-04 1.125351747192591165e-07
9.202696373468179352e-04 2.257857658565616370e-03 1.943793886929237602e-02
1.125351747192591165e-07 2.988839703887220291e-03 1.047165170293354840e-02
9.597909474020419876e-04 1.125351747192591165e-07 6.419403190362791894e-04
1.125351747192591165e-07 3.114567727148230027e-03 1.125351747192591165e-07
2.069674044499772870e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.439968803067043624e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.162054350315420891e-04
1.832749333983593439e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 3.447564042056313477e-02 1.125351747192591165e-07
5.451964333591362115e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.063626303050342007e-03
2.066475342385156160e-03 1.125351747192591165e-07 1.125351747192591165e-07
3.514618238128069082e-03 1.125351747192591165e-07 4.330685050469293591e-03
1.865284549520804767e-03 1.125351747192591165e-07 7.087325113685893907e-02
1.125351747192591165e-07 1.819988650499177124e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.818133570826711842e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 2.173285994288931631e-03
1.722810799967092752e-03 1.240881760774636966e-03 4.326579950986736076e-03
1.125351747192591165e-07 1.125351747192591165e-07 2.079452268743129870e-02
1.125351747192591165e-07 2.058578031197501378e-04 9.421273136673066761e-02
3.581432043427412032e-02 1.125351747192591165e-07 9.425201967804666681e-02
3.232902392386713397e-02 3.488270524033424969e-01 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.546636924939234683e-03 1.125351747192591165e-07
9.162690457755452711e-03 1.161793588027398329e-02 1.883573218845951275e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.342605776690903641e-03 1.125351747192591165e-07
1.125351747192591165e-07 3.147211780688245406e-03 1.125351747192591165e-07
1.125351747192591165e-07 5.054388334296128216e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 3.580983192438344379e-04 2.457620290713852934e-02
1.608936532341276576e-03 2.258098021245367928e-03 1.125351747192591165e-07
1.125351747192591165e-07 3.663377397954196285e-02 1.125351747192591165e-07
3.579252845214754303e-03 1.972301158087553727e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 5.202277215950973192e-04
4.380052289245892918e-04 1.125351747192591165e-07 6.285465957576813695e-04
4.980170465812255431e-04 1.125351747192591165e-07 9.481689976314537855e-04
1.125351747192591165e-07 1.125351747192591165e-07 8.128308044500676469e-03
1.125351747192591165e-07 1.125351747192591165e-07 3.309938007003068380e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.353300340515276576e-03 1.125351747192591165e-07
1.125351747192591165e-07 2.430634319219814575e-04 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 2.232214292923663176e-02
1.665130790507271530e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.369765704013542126e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.434582182462135538e-04 1.125351747192591165e-07
2.568125669799356872e-02 1.125351747192591165e-07 1.717696808056591237e-02
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
5.839475321455882533e-04 1.475882365136894653e-03 1.125351747192591165e-07
1.125351747192591165e-07 3.107044079909820292e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 2.740544515920326132e-03
3.230816669217473174e-03 9.753578429811549794e-04 5.476338968368938721e-04
1.125351747192591165e-07 1.021983512754362370e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 6.521127590816765997e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 5.089800972774969528e-04 3.911491945334058008e-03
1.125351747192591165e-07 1.047654432906090826e-03 5.488714151578673664e-03
4.968446691263880886e-05 4.190740952106237691e-03 8.623053661363223182e-03
1.125351747192591165e-07 7.566943007345695469e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.345007310899989428e-03 1.125351747192591165e-07
7.163783699915422451e-03 1.125351747192591165e-07 1.842243846756457621e-03
1.125351747192591165e-07 1.125351747192591165e-07 8.383696940136822068e-03
1.125351747192591165e-07 2.085956048512888072e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.586319872748888664e-03 4.615682282144128665e-03
8.530923468779986335e-03 1.189136650316776050e-03 1.555047126150995059e-02
1.125351747192591165e-07 1.218468641108230027e-02 1.125351747192591165e-07
1.282918627811229081e-04 1.933823271828066228e-03 1.125351747192591165e-07
7.929382153111085452e-04 2.986733569955756298e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
4.288874909790416426e-03 1.125351747192591165e-07 1.125351747192591165e-07
2.964386447076998964e-03 5.853806415995139838e-03 5.591735768129744988e-02
1.125351747192591165e-07 6.320997142653453360e-03 1.125351747192591165e-07
2.491809110098568494e-03 1.125351747192591165e-07 3.795555827707033925e-03
1.534534168901855984e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
2.980299261691651911e-03 6.154131550866647404e-04 1.001908699030222387e-02
1.871215649209342913e-02 6.291315663910506013e-03 4.418800793728049070e-02
1.811971500734455964e-03 3.457215670336020986e-04 1.125351747192591165e-07
1.125351747192591165e-07 8.552519963590878710e-03 1.125351747192591165e-07
2.821190799727612587e-03 3.093917515874788373e-04 1.125351747192591165e-07
2.962851566068778076e-03 5.571519626677835747e-04 3.147812009271752469e-03
1.125351747192591165e-07 9.455688057407929392e-03 1.125351747192591165e-07
4.554145649960077841e-04 5.400762174047811460e-04 1.125351747192591165e-07
2.165141311709929662e-04 2.386707452294974108e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.020615080170050610e-03 1.125351747192591165e-07
5.386171456017986754e-03 1.125351747192591165e-07 6.902317237770289396e-03
4.481610647635556641e-04 5.459885862624329865e-04 1.125351747192591165e-07
1.125351747192591165e-07 2.436798905018994156e-04 1.125351747192591165e-07
9.239399256232204644e-04 2.958939361383323714e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 2.224178714711079474e-02
3.962894744395502496e-03 1.125351747192591165e-07 4.542592149561669283e-03
4.326945472013389972e-04 1.125351747192591165e-07 2.343959548789160009e-03
3.172613622189915058e-04 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 4.117721427075669849e-02 1.125351747192591165e-07
2.089742232951455391e-04 1.125351747192591165e-07 5.801683490923095765e-04
1.010679378210693887e-03 1.410718240682513240e-03 6.362428763576996604e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 3.427490659109116728e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.911690289381150210e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.101562870393017800e-03 2.622612457944103938e-03
1.125351747192591165e-07 1.250533234682224375e-02 1.125351747192591165e-07
1.125351747192591165e-07 1.020829972216095831e-03 1.125351747192591165e-07
1.125351747192591165e-07 3.632548088240037873e-03 1.125351747192591165e-07
3.176698017948704957e-03 1.008204474731310454e-04 9.950936917302763765e-03
4.481735481920289411e-04 1.878250154281887107e-03 1.125351747192591165e-07
1.125351747192591165e-07 5.014149766665968204e-04 1.125351747192591165e-07
1.125351747192591165e-07 3.054938959144414164e-03 1.125351747192591165e-07
1.125351747192591165e-07 1.125351747192591165e-07 6.932999851346844170e-04
1.125351747192591165e-07 5.454213757820883593e-03 1.125351747192591165e-07
5.042400823329862974e-02 7.727773815939587010e-03 6.594135272889191379e-02
1.291405083802278945e-03 1.159033574809972475e-03 1.697801304916366286e-02
1.532563802887698407e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 2.378941259966366227e-04 1.097294553994872506e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.610771568872831861e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.125351747192591165e-07
1.415948319169282790e-03 1.125351747192591165e-07 1.255830895858277285e-02
2.146685747728958350e-04 5.250969428400421119e-04 1.125351747192591165e-07
9.528294153443937330e-04 1.029437322074598562e-03 6.231848611857709365e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.618962715361695710e-03
6.053571256488589347e-02 1.125351747192591165e-07 3.867436057295006030e-02
9.039293140791805625e-04 3.559714474252450851e-04 1.125351747192591165e-07
1.180354750652533183e-03 1.125351747192591165e-07 1.125351747192591165e-07
1.125351747192591165e-07 1.021515053552263502e-03 1.125351747192591165e-07
1.125351747192591165e-07 7.469575012285439375e-04 9.497763469739461950e-03
1.125351747192591165e-07 1.125351747192591165e-07 1.325883715519531568e-02
1.125351747192591165e-07 4.521139723091262969e-02 1.125351747192591165e-07
1.572827002685690161e-03 5.519944222056108463e-04 5.560539363935199444e-03
1.213773694636633826e-03 8.296612877994056015e-05 7.764429677391635615e-03
5.504855171004185282e-02 5.518255676740274618e-01 1.058049962832488143e-03
