2.282217606201232454e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.070154979114959709e-03 1.000000000000000048e-04 1.345675758481434351e-04
1.373434962189933398e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.575949452567529125e-03 1.000000000000000048e-04 1.141165875800035089e-04
1.453693609017924892e-03 2.316453736016728469e-03 2.220537436911455007e-04
2.333846744796845389e-03 7.255652911001967461e-04 1.000000000000000048e-04
2.047038450661202956e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.892049720522659642e-04 3.957511001902641601e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.266867138993132795e-02 1.000000000000000048e-04
2.205476973132558527e-03 1.082529744323968823e-03 1.584615120844116445e-04
1.413203679302969806e-03 1.000000000000000048e-04 1.394867720640347464e-04
3.226978452053982493e-03 1.000000000000000048e-04 1.053391630229743404e-04
1.629277845737462640e-03 1.528228204762868139e-04 1.000000000000000048e-04
1.815118924505482916e-03 7.943335652538115708e-04 1.000000000000000048e-04
4.564603112978158164e-04 4.800767085699765048e-03 1.000000000000000048e-04
1.844501734251857792e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 7.322678219562128027e-03 3.316497823743636952e-04
2.573416771493906114e-04 4.605997393403045946e-03 1.448552707922089091e-04
3.965696690571067994e-04 4.091201839186556222e-03 1.000000000000000048e-04
1.348519310685032451e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.746559757344971004e-03 1.000000000000000048e-04 2.609400006509212441e-04
2.404141850923708929e-04 2.285494866079881750e-03 1.045914368446991560e-04
1.687485444898516969e-03 3.327843979489785754e-03 1.000000000000000048e-04
2.793786568125359942e-04 7.251224831252926425e-03 1.376277635190081112e-04
2.678827597305996275e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.183427648657781939e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.323626569109409177e-03 1.000000000000000048e-04 1.912081928192089749e-03
1.000000000000000048e-04 1.000000000000000048e-04 2.772589428899514211e-03
1.777285949612919091e-03 1.000000000000000048e-04 1.123034039584551967e-03
1.684465234266057732e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.014162339998417772e-03 2.147294348619139311e-04 1.000000000000000048e-04
1.633755913060093868e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.682095832749686904e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.711054742353887977e-04 1.000000000000000048e-04 3.383500538480825690e-03
6.723929360130353724e-04 1.000000000000000048e-04 2.879609006024497404e-04
1.907433107406491949e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 4.527105842816287265e-03
1.302476180379665092e-03 1.000000000000000048e-04 2.128830779199911258e-04
1.669287510558136985e-03 1.579769623412442836e-04 2.098492620023696047e-04
1.431651959991165485e-03 1.000000000000000048e-04 7.452836623872588799e-04
2.512727325918424383e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.337594112410390588e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.526273343677030060e-03 1.000000000000000048e-04 6.078925659703236263e-04
2.184859333083626152e-03 1.000000000000000048e-04 6.933016807725724375e-04
1.062293672617871517e-03 3.758544288617519588e-03 1.000000000000000048e-04
1.647071477929554608e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.473250143734406076e-03 1.000000000000000048e-04 1.573624256617222347e-04
1.207212366883726783e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.500430076082360998e-03 1.088998814807683440e-04 1.166869170083321435e-04
1.156753648395892915e-03 1.000000000000000048e-04 4.737854832859786781e-04
1.853335035672879589e-03 6.702086388289136415e-04 1.000000000000000048e-04
1.863169848883379411e-03 1.000000000000000048e-04 1.031844032338079367e-04
2.653607131385199262e-03 1.163711585351460850e-04 1.000000000000000048e-04
1.106630305541446251e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 8.287882326036812020e-03 1.146990205432265458e-03
1.243517640593833594e-03 1.000000000000000048e-04 1.355977150602093639e-04
1.787197943167972460e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.026334957148964114e-03 4.396939914936169244e-04 1.000000000000000048e-04
1.392760581512777216e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.945089284038572066e-03 1.901141025359478749e-04 1.000000000000000048e-04
1.948014211182255359e-03 1.000000000000000048e-04 1.452579972793237740e-04
2.237430530311671200e-03 4.167364905161681510e-03 1.000000000000000048e-04
8.644714207934680065e-04 1.000000000000000048e-04 7.143489573013590182e-04
2.257229479024870037e-03 1.000000000000000048e-04 1.010656506960506122e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.318923432952713276e-03
1.245107384900010373e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.434606130328938797e-03 1.633839830064371724e-04 1.000000000000000048e-04
1.811955242331477443e-03 1.430220669326744641e-04 1.000000000000000048e-04
2.380493390823738408e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.773174658525950995e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.201685024846348366e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.768668561565322192e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.448684663427270231e-04 1.000000000000000048e-04 1.304152228678391102e-04
7.946120834309910530e-04 1.861031897506230113e-03 1.000000000000000048e-04
1.000000000000000048e-04 9.576585572128827259e-03 8.278465708762204568e-04
4.702783671999518408e-04 3.472069025787958511e-03 1.000000000000000048e-04
2.744966168610799961e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.464842009903632676e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.504962206956102309e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.692159716667784300e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.715963228197301804e-03 6.703516703199312006e-04 1.602469577449125221e-04
1.000000000000000048e-04 1.000000000000000048e-04 1.829516441917799444e-03
1.000000000000000048e-04 6.624397515326569362e-03 1.687099572079664412e-04
1.000000000000000048e-04 1.000000000000000048e-04 7.967766308075906190e-03
1.589777230658843271e-03 3.243610390591102500e-03 1.000000000000000048e-04
1.121968937482197655e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.219580060788843633e-03 1.000000000000000048e-04 3.120832068492007997e-04
2.351300488420941023e-03 4.484644817765295671e-04 1.000000000000000048e-04
1.076379394380561115e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.882028487767279558e-04 1.000000000000000048e-04 1.147452354362487437e-04
9.186339238228004560e-04 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 9.707317693971545189e-03
1.000000000000000048e-04 1.196048057163724004e-02 1.000000000000000048e-04
2.016557245062806404e-03 1.000000000000000048e-04 1.005384925272764557e-04
1.634439188851829908e-04 1.075809647510323104e-02 1.000000000000000048e-04
2.061442685989614641e-03 1.000000000000000048e-04 1.000000000000000048e-04
9.445831383895231812e-04 1.000000000000000048e-04 1.000000000000000048e-04
1.006030658016668269e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.157903204438921578e-03 1.000000000000000048e-04 2.493810411566063515e-04
3.396167756657087530e-03 1.000000000000000048e-04 1.000000000000000048e-04
9.903719512224333759e-04 1.000000000000000048e-04 1.000000000000000048e-04
2.688068706564450232e-03 4.833382334835876473e-04 1.000000000000000048e-04
2.381853163833306478e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.028785305333446424e-03 1.000000000000000048e-04 1.808310184076787868e-04
1.979338969651314728e-03 1.000000000000000048e-04 2.307928072830250834e-03
1.126895891191133847e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.867936444869147408e-04 8.954910554999208003e-03 1.000000000000000048e-04
1.048189955356061123e-03 1.000000000000000048e-04 1.782999054612027312e-03
2.328775995312357648e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.173882293410807593e-03 1.000000000000000048e-04 2.366425603168991225e-04
2.753103375149648126e-03 1.736288543197186994e-03 1.000000000000000048e-04
1.605300606181816808e-03 1.000000000000000048e-04 1.281995206447804998e-04
1.762179129223597537e-03 1.061199296248411682e-04 1.251085160519959446e-04
9.504464864129053697e-04 1.000000000000000048e-04 1.000000000000000048e-04
1.800926468090427533e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.910075131880275178e-03
1.142373932139227263e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 8.930654479585679872e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.987320144814323612e-03 5.490772800055203177e-03
1.978650426214351773e-03 1.000000000000000048e-04 1.429940398345837856e-04
3.159071901866580389e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.510634250688401743e-03 2.147209272492883150e-04 1.000000000000000048e-04
2.119496252196763266e-03 1.751866750475724460e-04 1.000000000000000048e-04
6.660040138244807196e-04 1.000000000000000048e-04 2.716515174304665829e-03
1.000000000000000048e-04 1.000000000000000048e-04 6.639343951834028937e-03
2.172433687491977499e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.512696410599196505e-04 1.000000000000000048e-04 1.000000000000000048e-04
1.733123343954039337e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.537010213036078257e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.053984384325716669e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.109672126807217007e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.277437165539640387e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 6.544934400437073772e-03
1.577936692758711993e-03 3.158782383530674403e-04 1.000000000000000048e-04
1.466652115667369709e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.898785256084869295e-03 1.064798296577145267e-03 1.000000000000000048e-04
1.687419769867795497e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.020073164171124879e-03 1.000000000000000048e-04 1.901679443232953519e-04
2.126049103094075025e-03 1.000000000000000048e-04 1.726752819758758722e-04
1.793520522581070267e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 5.943212140549773877e-03
7.515021996023675413e-04 1.000000000000000048e-04 2.704608563972846560e-03
2.026650706442844393e-03 1.199388008309401523e-04 1.000000000000000048e-04
2.047698985358945185e-03 1.244238297978151480e-04 1.372161484819964283e-04
1.173359950709943833e-03 1.000000000000000048e-04 1.186041980096085653e-04
1.955921367258742737e-03 1.372378503145323689e-04 1.000000000000000048e-04
1.155280274690242189e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.765784007557222052e-03 1.299313364424488110e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.413550698729379048e-03
1.000000000000000048e-04 6.359525467839014260e-04 5.252954000711740346e-03
1.045709211677468440e-03 4.755862390258724232e-03 1.000000000000000048e-04
1.954338211271455968e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.002942508268135222e-03 1.000000000000000048e-04 2.184500040057651179e-04
2.801633033608141106e-04 1.000000000000000048e-04 2.088571704851743382e-03
2.236789749233453802e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.260793492117676128e-03 1.747973505404264659e-04 1.000000000000000048e-04
3.597825030512655144e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.264499695727176699e-03 1.000000000000000048e-04 1.218593566464710011e-03
2.037821545272554963e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.290869629896141822e-03 2.511586843733675054e-03 3.207119069553745713e-04
3.755538862204647627e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.342471158672314683e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.614609086218941322e-04 9.596170519275975738e-03 1.000000000000000048e-04
2.511181410405257438e-03 2.200694254313470457e-03 1.000000000000000048e-04
2.254906623907635722e-03 9.322430212167911534e-04 1.000000000000000048e-04
3.703600979151586451e-04 1.000000000000000048e-04 6.929681697946487966e-03
1.490965387034568152e-03 3.026245769684341759e-03 1.000000000000000048e-04
1.333737915362530552e-03 1.000000000000000048e-04 1.000000000000000048e-04
3.022305134640315260e-03 1.000000000000000048e-04 1.000000000000000048e-04
4.979328573801824510e-04 1.059877824977071593e-02 1.000000000000000048e-04
1.689017943613887454e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.593597133143906310e-04 9.732355832296108594e-03 1.167105918009706135e-04
1.107608212134370126e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.706777419518643816e-03 1.387340577143171072e-03 1.000000000000000048e-04
9.619528255715917428e-04 1.000000000000000048e-04 1.000000000000000048e-04
2.189969908662893136e-03 1.000000000000000048e-04 1.104290079383062854e-04
1.000000000000000048e-04 4.112736200096585651e-03 2.892348636994438414e-03
1.000000000000000048e-04 1.000000000000000048e-04 6.269807348736129889e-03
1.500084717354411169e-03 1.000000000000000048e-04 1.027043147787539096e-04
6.722240553816618419e-04 8.009191338246391756e-04 1.000000000000000048e-04
2.060967229022215175e-03 1.019434816197256236e-04 1.000000000000000048e-04
1.868691670499607457e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.981280678949904304e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.029662084341365254e-03 1.000000000000000048e-04 1.795713832321871198e-04
8.161706559621059905e-04 1.000000000000000048e-04 1.000000000000000048e-04
1.278214948056469007e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.642009018487525680e-04 3.093005797764420729e-03 1.000000000000000048e-04
3.401733463135218644e-03 1.000000000000000048e-04 1.179868238753780405e-04
3.956642326231354879e-04 1.000000000000000048e-04 1.000000000000000048e-04
1.898753052989757533e-03 1.000000000000000048e-04 7.297635557213757356e-04
1.171768730686666236e-03 1.000000000000000048e-04 2.072081256580759437e-04
2.691488025706715095e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.366757140531707927e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.358752283077189040e-03 1.776580619771061121e-03 1.000000000000000048e-04
4.743090920600347951e-04 1.000000000000000048e-04 3.149922907275907492e-03
2.440535295664575041e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.612721528817009182e-03 1.000000000000000048e-04 1.336077564199399461e-04
1.807983535238225688e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.086476760817020777e-03 1.000000000000000048e-04 1.000000000000000048e-04
9.617577543158867042e-04 1.000000000000000048e-04 1.000000000000000048e-04
1.612747858493008982e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.927991112476535891e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.810712425890221872e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.698605524497024104e-03 1.590242769634564153e-03 1.592944957968241246e-04
5.699778118780952918e-04 1.324717202636563340e-04 1.623466850881412696e-03
7.690207115176197041e-04 3.366289863099212500e-03 1.000000000000000048e-04
1.677071302514497857e-03 1.568883747353067969e-03 1.000000000000000048e-04
2.583936935251784223e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.083214098126649262e-03 1.000000000000000048e-04 2.594016676543447119e-04
1.174419580504271286e-03 1.000000000000000048e-04 2.332871447745391903e-04
1.668464645517668977e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 6.406527410602211488e-03
2.093787349940145603e-03 6.510220830718642902e-04 2.176900313263263641e-04
1.133348037501395820e-03 8.881187208690730084e-04 1.000000000000000048e-04
1.085404546133188035e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.587016817937422124e-03 1.181873620409689665e-04 1.000000000000000048e-04
2.585189837236877806e-03 1.452590543700832642e-04 1.000000000000000048e-04
1.912366853797264205e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.061192065690848934e-03
2.366260757960422095e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.675995947149785708e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.144749486071248837e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.708355286995158588e-04 2.745965034909664520e-03 1.000000000000000048e-04
2.230221816657455749e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.473984159096357197e-03 1.176809577971137544e-04 1.000000000000000048e-04
2.425789656209836713e-03 1.000000000000000048e-04 1.271684270271089177e-04
2.135954590785279876e-03 1.113788231134812566e-03 1.000000000000000048e-04
1.456518209112233134e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.880066262812480011e-03 1.000000000000000048e-04 1.465933482044816708e-04
1.518078175110653587e-03 1.000000000000000048e-04 1.140125127515695782e-03
7.986706595894031918e-04 1.000000000000000048e-04 1.042741661234676412e-04
1.236292927695143090e-03 5.032531479382001570e-04 1.350421024675437941e-04
1.221358232607800071e-03 3.206200331729660430e-03 1.000000000000000048e-04
1.802856432158405882e-03 4.706211558573514990e-04 1.962689983866263950e-04
9.524119586020716489e-04 1.000000000000000048e-04 1.828941787772243757e-04
1.912328280605872554e-03 4.398926898757421944e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.215925931169417426e-03 1.298152092244467173e-04
1.506329892732437986e-04 9.328146177762539765e-03 1.000000000000000048e-04
1.214534780350130403e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.122914321689755635e-03
1.620578584736723357e-03 1.285702240065363263e-04 1.000000000000000048e-04
9.631690974767628203e-04 6.339630206534427976e-04 1.084862590395323012e-04
3.423674372593192442e-04 4.408131415952030660e-03 1.000000000000000048e-04
1.425362518348548225e-03 1.000000000000000048e-04 1.473967355364552527e-03
1.000000000000000048e-04 8.693007328991635141e-03 3.176673689015607673e-04
1.000000000000000048e-04 1.000000000000000048e-04 6.567055232582321919e-03
1.842539219098727468e-03 5.263848802883300433e-03 1.000000000000000048e-04
2.903732825787959946e-04 9.641662470843930313e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 9.081105056432274558e-03
2.399119801289917135e-03 1.000000000000000048e-04 1.193724529034349651e-04
7.574496584209590216e-04 4.379760195290639466e-03 1.000000000000000048e-04
2.625155531984326059e-03 1.000000000000000048e-04 1.116000441800459899e-04
9.069771088098475256e-04 1.000000000000000048e-04 2.363239165116178160e-03
1.763571544729458174e-03 2.199352073068227913e-04 1.000000000000000048e-04
8.897148756798372356e-04 1.000000000000000048e-04 1.000000000000000048e-04
1.034233827208496216e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.263576267935694010e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.687851111056962432e-03 1.761152034557718652e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 7.861282018158452858e-03
1.616611632366902552e-03 1.000000000000000048e-04 2.104272375370197675e-04
2.862936783429280603e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.054575057549545294e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.214553781764608370e-04 1.000000000000000048e-04 2.760457599670749270e-03
1.111309621784582150e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.991841256330375620e-03 1.000000000000000048e-04 1.172373466067588946e-04
1.000000000000000048e-04 1.000000000000000048e-04 8.311049215254707329e-03
1.555482809780380513e-03 3.655118448356168876e-04 1.000000000000000048e-04
3.284946932600785185e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.823063017238066665e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 7.301464566436478149e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 3.679712542731791713e-03
2.064378215993854652e-04 1.000000000000000048e-04 2.809054075748183832e-03
1.615895685190305757e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.041620282444116535e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.187149679401795430e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.667981389796694509e-03 1.135595507447440688e-04 1.707868345419184819e-04
1.313694399333267208e-03 1.000000000000000048e-04 1.000000000000000048e-04
6.565207190607160901e-04 1.000000000000000048e-04 3.421419942042506265e-03
1.689882250183099687e-03 1.000000000000000048e-04 1.515031564876035449e-04
1.605704228457028150e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.058819276265796821e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.940271164765314183e-03 1.000000000000000048e-04 1.000000000000000048e-04
5.945692457819800334e-04 2.701813769275754600e-03 1.000000000000000048e-04
9.110092310433816429e-04 5.024860268087290999e-03 1.000000000000000048e-04
1.853359506567711992e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.018851006143684103e-04 1.000000000000000048e-04 1.000000000000000048e-04
1.948940520608296624e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.376834245909450333e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.119410562696189493e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.196613774249469263e-03 1.355411364936240023e-04 4.109771669867197863e-04
8.850189277188517207e-04 1.000000000000000048e-04 1.365407212603932249e-04
1.775927693086393785e-04 9.593294460231893001e-03 1.000000000000000048e-04
9.258474661874454593e-04 1.000000000000000048e-04 1.000000000000000048e-04
2.752085402872499285e-03 4.661543529139611122e-04 1.000000000000000048e-04
1.866449623055199073e-03 1.000000000000000048e-04 1.297721216016455589e-04
1.271596604399975869e-03 2.277670675304010333e-04 1.000000000000000048e-04
2.768296948118317315e-03 1.000000000000000048e-04 1.749086638350605297e-04
1.479287446373165347e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.205344927236298734e-03 1.684815624394798929e-04 1.138041015475053106e-03
1.015800693901567579e-03 1.000000000000000048e-04 1.003288726966138051e-04
1.558080301510571383e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.578155113056021519e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.795805347478710467e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.349450278957332362e-03 4.168201842188654603e-04 1.000000000000000048e-04
1.318078138098754525e-03 1.000000000000000048e-04 2.846223836594162482e-04
2.384792302690313514e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.610295302483900985e-04 3.265215641913142997e-03 1.000000000000000048e-04
2.043946200938246121e-03 4.117174809320539759e-03 1.000000000000000048e-04
1.278495983246257352e-03 1.000000000000000048e-04 1.931542614841695908e-04
8.495705442199883144e-04 1.000000000000000048e-04 1.000000000000000048e-04
1.667463853162034831e-03 1.126391885938877839e-03 1.707098085669873802e-04
8.161700133349387987e-04 1.000000000000000048e-04 1.000000000000000048e-04
1.779804002153719976e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.207064981873704835e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.732243232570566819e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.933968254965569592e-03 4.563535476572959230e-04 1.000000000000000048e-04
8.949493164731520730e-04 2.279270628483970069e-04 1.000000000000000048e-04
1.091983900650321342e-04 9.025924058061676400e-03 1.000000000000000048e-04
7.639383867941092502e-04 1.000000000000000048e-04 1.632117286342001691e-04
2.426351948323671095e-03 1.000000000000000048e-04 2.143709668654211363e-04
1.511724820389060168e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.000000000000000048e-04 7.147131369070114024e-03
6.130222326484432212e-04 6.009743182139731799e-03 1.000000000000000048e-04
1.343673705735009150e-03 3.590381170074477849e-04 1.221109755596904009e-03
1.973170210764687172e-03 1.000000000000000048e-04 1.000000000000000048e-04
9.118950045618971073e-04 1.000000000000000048e-04 1.000000000000000048e-04
1.173348006011502983e-03 1.464481989575133758e-03 1.000000000000000048e-04
8.573167819274861955e-04 1.821439621809877894e-03 1.000000000000000048e-04
1.306742981255198683e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 9.947968207356720077e-03 2.017351666682198940e-04
1.000000000000000048e-04 9.803325537709517423e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.123714584009271288e-02 1.000000000000000048e-04
3.071384902690871190e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.309374574373573744e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.856223247592472748e-03 2.496810599310764016e-04 1.000000000000000048e-04
1.198514350809756377e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.000000000000000048e-04 1.003891535639270943e-02 1.000000000000000048e-04
2.185273635835133406e-03 1.000000000000000048e-04 1.198594153830284350e-04
2.080354201799487247e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.158707963316426788e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.822223569489625147e-03 1.000000000000000048e-04 4.778071136392458688e-04
1.711696710599319151e-03 1.000000000000000048e-04 2.147035462835787374e-04
1.000000000000000048e-04 9.651528391141897881e-03 1.435672059324158466e-03
1.000000000000000048e-04 1.000000000000000048e-04 3.324526761771041602e-03
6.274657355163946537e-04 3.111475715787858070e-03 1.000000000000000048e-04
7.393173688576999952e-04 8.360543672340983029e-03 1.000000000000000048e-04
1.000000000000000048e-04 1.002785271257897355e-02 1.000000000000000048e-04
1.652428740876091219e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.496442569025366081e-03 1.000000000000000048e-04 2.052193779810751516e-04
3.121979913103669485e-03 1.000000000000000048e-04 2.338845425148017580e-04
2.254971067197175053e-03 2.268371466891440911e-04 1.345126503769757608e-04
1.000000000000000048e-04 1.000000000000000048e-04 2.931636824852061705e-03
1.554115040099140598e-03 1.364529246336706146e-04 1.000000000000000048e-04
1.000000000000000048e-04 4.281372252332806862e-03 2.047795325434112641e-03
2.049845525753910252e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.085282389988929539e-03 2.864764385617787163e-04 1.000000000000000048e-04
1.842637018867183691e-03 3.316619991465091701e-03 1.000000000000000048e-04
2.846955759480341436e-03 2.397101496023048488e-04 1.000000000000000048e-04
3.036986180350406250e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.050940632896942744e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.277180735151561093e-03 1.000000000000000048e-04 1.041279124466201061e-04
1.000000000000000048e-04 1.242374741657639552e-02 1.000000000000000048e-04
2.658864701213226739e-03 1.000000000000000048e-04 5.075647637146148312e-04
2.035796938254720318e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.604356764349185649e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.006154438303619083e-03 1.996639707562058563e-03 1.978955824135374163e-04
8.248076575848143927e-04 3.545325465444937145e-03 1.000000000000000048e-04
1.750997559496741702e-03 2.360800681974690833e-03 1.000000000000000048e-04
1.581868169630746028e-03 1.564805341189044307e-03 1.000000000000000048e-04
1.212230385769872115e-03 1.000000000000000048e-04 1.000000000000000048e-04
8.436026162475298304e-04 1.564109498535628303e-03 2.773347827941238038e-04
1.000000000000000048e-04 2.112707846552437218e-03 2.762403443047939562e-03
5.282319394631781410e-04 1.536381574077480994e-04 3.275472140938571336e-03
1.000000000000000048e-04 1.000000000000000048e-04 8.595358161706206576e-03
6.455980523227274710e-04 1.000000000000000048e-04 1.000000000000000048e-04
7.868372018076700506e-04 3.283795960676794135e-03 1.000000000000000048e-04
1.225601110606773731e-03 2.637144163909189726e-03 2.293778269976428480e-04
8.201930559578875062e-04 1.000000000000000048e-04 1.680366393751796337e-04
1.724748255515589279e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.624860797681636562e-03 1.000000000000000048e-04 1.000000000000000048e-04
2.094097657887771663e-03 9.401209711620475001e-04 1.000000000000000048e-04
1.233036088085100917e-03 1.000000000000000048e-04 1.221215160111968493e-03
1.000000000000000048e-04 1.000000000000000048e-04 3.408983983610065337e-03
9.166268771846066647e-04 8.962784372060810661e-03 1.000000000000000048e-04
1.028439416604916279e-03 1.000000000000000048e-04 1.000000000000000048e-04
1.835760028307969333e-03 1.000000000000000048e-04 1.000000000000000048e-04
7.855070366487582056e-04 1.000000000000000048e-04 3.142222006943134940e-03
1.411828486169308325e-03 1.000000000000000048e-04 1.000000000000000048e-04
